player_name,opp_name,player_elo,opp_elo,elo_diff,color,x-ma5,x-ma20,opp_x-ma5,opp_x-ma20,won
BIG_TONKA_T,Need_not_to_kn0w,1376,1457,-81,True,4.0,85.20000000000005,16.200000000000045,5.150000000000091,0
BIG_TONKA_T,TilalEick,1370,1355,15,False,0.20000000000004547,-18.049999999999955,2.7999999999999545,8.150000000000091,1
BIG_TONKA_T,Kardus7,1378,1377,1,True,6.7999999999999545,2.849999999999909,18.40000000000009,,1
BIG_TONKA_T,RoX212,1386,1466,-80,True,10.200000000000045,90.79999999999995,-0.40000000000009095,-15.950000000000045,1
BIG_TONKA_T,DhrubaPoudyal,1396,1371,25,True,14.799999999999955,-5.4500000000000455,5.2000000000000455,-3.0499999999999545,1
BIG_TONKA_T,vitvitskiy1975,1403,1438,-35,False,16.40000000000009,59.65000000000009,14.200000000000045,35.049999999999955,1
BIG_TONKA_T,Faththey,1412,1458,-46,True,17.0,76.90000000000009,14.799999999999955,41.299999999999955,0
BIG_TONKA_T,oper1967,1405,1334,71,False,4.599999999999909,-49.15000000000009,-11.799999999999955,-3.2000000000000455,0
BIG_TONKA_T,kostya5867,1395,1471,-76,True,-7.2000000000000455,86.59999999999991,,,0
BIG_TONKA_T,Weepingkoala,1389,1382,7,False,-11.799999999999955,-3.7000000000000455,-6.400000000000091,1.9500000000000455,1
BIG_TONKA_T,Pho888,1397,1481,-84,False,-2.599999999999909,94.04999999999995,13.200000000000045,11.5,0
BIG_TONKA_T,brunogranada,1391,1286,105,True,-4.400000000000091,-101.45000000000005,10.799999999999955,28.5,1
BIG_TONKA_T,gerielise,1397,1440,-43,False,3.2000000000000455,52.09999999999991,5.599999999999909,18.799999999999955,0
BIG_TONKA_T,Benjamin1Lamarche1,1390,1377,13,True,-2.7999999999999545,-10.549999999999955,15.200000000000045,5.099999999999909,1
BIG_TONKA_T,nicoco64100,1398,1310,88,True,3.400000000000091,-78.04999999999995,3.0,3.0,1
BIG_TONKA_T,cygarinho,1404,1403,1,False,8.0,14.450000000000045,-3.400000000000091,,0
BIG_TONKA_T,Metsgame,1396,1446,-50,True,-1.0,56.700000000000045,-5.0,-5.9500000000000455,0
BIG_TONKA_T,eduerpo,1389,1355,34,False,-6.400000000000091,-35.200000000000045,6.599999999999909,-4.5499999999999545,1
BIG_TONKA_T,LucidVarg,1396,1381,15,True,-0.599999999999909,-10.849999999999909,2.7999999999999545,18.34999999999991,1
BIG_TONKA_T,BeguileKing,1404,1420,-16,False,6.2000000000000455,26.40000000000009,5.7999999999999545,37.299999999999955,1
BIG_TONKA_T,TRadiGMoms,1412,1410,2,True,12.599999999999909,14.599999999999909,-5.599999999999909,-27.90000000000009,0
BIG_TONKA_T,PenguinAddict23,1404,1392,12,True,3.0,-5.099999999999909,5.2000000000000455,32.90000000000009,1
BIG_TONKA_T,rjoobneerst,1412,1451,-39,False,6.400000000000091,52.200000000000045,-3.0,-10.0,0
BIG_TONKA_T,englundar,1405,1359,46,False,-2.400000000000091,-40.75,-6.7999999999999545,-10.150000000000091,1
BIG_TONKA_T,YoucefBC,1412,1414,-2,True,3.0,13.450000000000045,-11.599999999999909,-23.40000000000009,1
BIG_TONKA_T,RedPatrick,1420,1418,2,False,9.400000000000091,16.59999999999991,15.599999999999909,15.099999999999909,1
BIG_TONKA_T,Jmoney3022,1428,1337,91,True,12.599999999999909,-65.20000000000005,-12.400000000000091,13.25,1
BIG_TONKA_T,dponswii,1434,1389,45,False,14.200000000000045,-14.650000000000091,-8.200000000000045,-27.049999999999955,0
BIG_TONKA_T,mresano,1425,1423,2,True,1.2000000000000455,17.84999999999991,12.0,16.65000000000009,0
BIG_TONKA_T,Usernamethatisavailable,1417,1340,77,True,-7.7999999999999545,-66.54999999999995,-6.400000000000091,-23.25,1
BIG_TONKA_T,ignaciorrs,1423,1401,22,False,-2.400000000000091,-6.849999999999909,4.0,,0
BIG_TONKA_T,layman13,1414,1368,46,True,-8.599999999999909,-41.0,,,0
BIG_TONKA_T,carryingtheburden,1405,1421,-16,False,-11.799999999999955,11.599999999999909,-4.599999999999909,-14.5,0
BIG_TONKA_T,dhulke,1396,1414,-18,False,-15.0,4.2999999999999545,0.599999999999909,-29.40000000000009,1
BIG_TONKA_T,dove451,1404,1358,46,True,-4.400000000000091,-52.0,4.400000000000091,0.650000000000091,1
BIG_TONKA_T,malonimo,1411,1458,-47,False,5.0,47.65000000000009,-0.7999999999999545,5.4500000000000455,0
BIG_TONKA_T,Fullgrownnut,1404,1423,-19,True,0.0,12.25,15.0,34.200000000000045,0
BIG_TONKA_T,davide7191,1396,1412,-16,False,-6.2000000000000455,0.900000000000091,16.799999999999955,15.599999999999909,0
BIG_TONKA_T,dvvndrpl,1388,1412,-24,True,-12.599999999999909,1.2999999999999545,12.0,29.34999999999991,1
BIG_TONKA_T,masterdrone,1397,1496,-99,True,-2.2000000000000455,85.65000000000009,-8.200000000000045,-29.200000000000045,0
BIG_TONKA_T,easypickins11,1391,1462,-71,False,-4.2000000000000455,52.700000000000045,13.599999999999909,45.5,0
BIG_TONKA_T,dheving,1385,1343,42,True,-6.400000000000091,-65.34999999999991,3.599999999999909,-7.0,0
BIG_TONKA_T,0indridcold0,1377,1349,28,False,-10.599999999999909,-57.59999999999991,6.400000000000091,-7.25,0
BIG_TONKA_T,kbabums1976,1368,1387,-19,False,-15.599999999999909,-17.75,-6.599999999999909,-21.200000000000045,1
BIG_TONKA_T,Kctudo25,1376,1334,42,True,-3.400000000000091,-68.95000000000005,-1.400000000000091,-7.7999999999999545,1
BIG_TONKA_T,kbkumar78,1383,1409,-26,False,5.2000000000000455,7.900000000000091,-1.0,29.700000000000045,0
BIG_TONKA_T,jashz14,1376,1357,19,False,0.0,-41.5,12.0,4.099999999999909,1
BIG_TONKA_T,Jonathanmatahi,1384,1299,85,True,6.599999999999909,-97.0,16.0,32.200000000000045,1
BIG_TONKA_T,Curious_Strategist,1390,1409,-19,False,8.200000000000045,14.75,11.799999999999955,36.700000000000045,0
BIG_TONKA_T,userAguboss419,1382,1425,-43,True,-1.0,32.5,-15.0,-17.799999999999955,1
BIG_TONKA_T,massik25,1391,1343,48,True,6.400000000000091,-47.90000000000009,-4.7999999999999545,-20.450000000000045,1
BIG_TONKA_T,Jwwgo,1398,1406,-8,False,9.0,15.900000000000091,-8.200000000000045,4.400000000000091,0
BIG_TONKA_T,timnook73,1390,1359,31,False,-0.20000000000004547,-30.34999999999991,1.599999999999909,-3.5499999999999545,0
BIG_TONKA_T,Edraitheru,1381,1447,-66,False,-7.400000000000091,58.40000000000009,-0.40000000000009095,1.2000000000000455,1
BIG_TONKA_T,spansken,1390,1371,19,True,0.0,-16.90000000000009,,,1
BIG_TONKA_T,Nephilim123,1398,1415,-17,True,6.599999999999909,27.75,-1.7999999999999545,-9.200000000000045,1
BIG_TONKA_T,TouffuTheFirst,1406,1428,-22,False,13.0,40.65000000000009,6.2000000000000455,0.7000000000000455,1
BIG_TONKA_T,ngabriel_tx,1415,1345,70,True,17.0,-43.299999999999955,-13.400000000000091,-5.599999999999909,1
BIG_TONKA_T,Buk1ch,1421,1443,-22,True,15.0,53.049999999999955,6.7999999999999545,14.799999999999955,0
BIG_TONKA_T,Crepuscuule,1414,1457,-43,False,3.2000000000000455,66.20000000000005,-2.599999999999909,2.5,0
BIG_TONKA_T,NHBkfan12,1407,1428,-21,True,-5.599999999999909,36.40000000000009,8.0,5.5,0
BIG_TONKA_T,njabulonjabs,1399,1364,35,True,-12.200000000000045,-28.299999999999955,9.200000000000045,44.15000000000009,1
BIG_TONKA_T,Alkaabi212,1406,1379,27,False,-3.400000000000091,-14.75,4.7999999999999545,29.65000000000009,1
BIG_TONKA_T,Faust76,1413,1512,-99,False,5.2000000000000455,116.0,-1.400000000000091,11.950000000000045,0
BIG_TONKA_T,KopaPopa,1407,1451,-44,False,0.599999999999909,53.450000000000045,-2.599999999999909,-34.450000000000045,1
BIG_TONKA_T,mightypawns8,1416,1461,-45,True,7.7999999999999545,61.799999999999955,3.0,23.450000000000045,1
BIG_TONKA_T,BlueCat42,1425,1464,-39,False,11.599999999999909,62.34999999999991,-7.400000000000091,-23.0,0
BIG_TONKA_T,The_beginnerChess,1418,1399,19,False,2.2000000000000455,-4.349999999999909,-6.2000000000000455,0.40000000000009095,1
BIG_TONKA_T,SamGnc,1426,1418,8,True,7.599999999999909,12.849999999999909,-12.200000000000045,-28.15000000000009,1
BIG_TONKA_T,MNIXenus,1434,1482,-48,True,10.200000000000045,74.25,-7.0,4.7000000000000455,1
BIG_TONKA_T,phildash,1443,1485,-42,False,13.799999999999955,74.65000000000009,0.599999999999909,8.0,0
BIG_TONKA_T,zeljkoskarica,1436,1407,29,False,4.599999999999909,-5.25,-3.599999999999909,-5.7999999999999545,1
BIG_TONKA_T,Manly82,1443,1429,14,True,6.599999999999909,14.099999999999909,-1.7999999999999545,13.200000000000045,1
BIG_TONKA_T,JKR123,1451,1516,-65,True,9.599999999999909,97.59999999999991,-11.400000000000091,-7.2000000000000455,1
BIG_TONKA_T,Ytwo31,1460,1443,17,True,13.400000000000091,21.09999999999991,0.20000000000004547,,0
BIG_TONKA_T,TheCrazyBishop314,1452,1442,10,False,3.599999999999909,17.40000000000009,7.0,11.049999999999955,0
BIG_TONKA_T,thomasbailey12344677,1444,1417,27,True,-6.0,-9.5,10.400000000000091,24.90000000000009,0
BIG_TONKA_T,Slava_Baginsky,1435,1482,-47,True,-13.400000000000091,54.5,6.400000000000091,17.84999999999991,0
BIG_TONKA_T,mauridelegado,1428,1421,7,False,-15.799999999999955,-6.849999999999909,-7.0,-8.099999999999909,1
BIG_TONKA_T,Kabuto51,1436,1478,-42,False,-3.0,49.049999999999955,-5.2000000000000455,17.549999999999955,1
BIG_TONKA_T,jefejugadortr8,1445,1402,43,False,7.400000000000091,-28.84999999999991,-7.2000000000000455,-4.849999999999909,0
BIG_TONKA_T,ThanosIII,1436,1443,-7,True,0.0,10.299999999999955,1.0,0.650000000000091,0
BIG_TONKA_T,DDLS86,1428,1392,36,True,-6.599999999999909,-41.799999999999955,3.7999999999999545,26.75,0
BIG_TONKA_T,tahoevern,1419,1376,43,False,-13.799999999999955,-58.09999999999991,3.400000000000091,1.2999999999999545,0
BIG_TONKA_T,1e4d6,1410,1365,45,True,-17.59999999999991,-69.25,-14.0,-25.0,0
BIG_TONKA_T,hugeleapingtrap,1401,1310,91,False,-17.799999999999955,-123.5,14.400000000000091,29.5,0
BIG_TONKA_T,Soranekochan,1391,1390,1,True,-18.799999999999955,-41.799999999999955,12.599999999999909,37.25,1
BIG_TONKA_T,arvonda,1399,1365,34,True,-5.0,-65.84999999999991,-12.599999999999909,0.34999999999990905,1
BIG_TONKA_T,ahmadansy,1407,1335,72,False,5.400000000000091,-94.90000000000009,-13.400000000000091,-23.40000000000009,0
BIG_TONKA_T,itsrobyay,1397,1360,37,False,-2.0,-68.04999999999995,16.0,40.59999999999991,1
BIG_TONKA_T,Satrangipagg,1404,1376,28,True,4.400000000000091,-50.09999999999991,-10.0,-22.65000000000009,0
BIG_TONKA_T,SadPineTree,1395,1377,18,True,-5.400000000000091,-47.049999999999955,2.2000000000000455,-18.549999999999955,0
BIG_TONKA_T,RanWH,1387,1334,53,True,-11.0,-87.25,-7.2000000000000455,-24.34999999999991,0
BIG_TONKA_T,rafaelhollandas,1378,1413,-35,False,-14.200000000000045,-4.599999999999909,-1.0,-9.599999999999909,0
BIG_TONKA_T,arjaystrong,1371,1337,34,False,-16.0,-76.15000000000009,15.400000000000091,33.200000000000045,1
BIG_TONKA_T,HustleManChiTown,1378,1370,8,False,-3.7999999999999545,-39.450000000000045,6.400000000000091,-4.2999999999999545,0
BIG_TONKA_T,pfizzle1,1370,1392,-22,True,-6.7999999999999545,-13.75,0.7999999999999545,,1
BIG_TONKA_T,RleaseDKraken,1379,1361,18,False,3.7999999999999545,-41.950000000000045,-7.0,-12.25,0
BIG_TONKA_T,GORtheGODbutcher,1371,1381,-10,True,-2.7999999999999545,-19.09999999999991,16.59999999999991,24.549999999999955,1
BIG_TONKA_T,josems1,1379,1354,25,False,3.599999999999909,-43.25,16.40000000000009,36.34999999999991,0
BIG_TONKA_T,RottDad1,1370,1320,50,True,-3.7999999999999545,-73.5,10.200000000000045,20.700000000000045,1
BIG_TONKA_T,Rustin81,1377,1415,-38,False,1.7999999999999545,24.450000000000045,5.7999999999999545,-0.15000000000009095,1
BIG_TONKA_T,vn_jiha,1386,1375,11,True,9.400000000000091,-13.450000000000045,4.7999999999999545,25.450000000000045,0
BIG_TONKA_T,imam1995,1378,1425,-47,False,0.0,38.59999999999991,-10.599999999999909,12.150000000000091,0
BIG_TONKA_T,prestwig1,1371,1427,-56,True,-5.400000000000091,42.549999999999955,-12.200000000000045,-29.700000000000045,0
BIG_TONKA_T,Iwillshowyoueternity,1364,1333,31,True,-11.200000000000045,-49.59999999999991,-4.7999999999999545,-14.700000000000045,1
BIG_TONKA_T,Aleks_mostov,1371,1399,-28,False,-3.0,17.40000000000009,-7.599999999999909,-18.700000000000045,0
BIG_TONKA_T,Adamelon,1364,1364,0,True,-5.599999999999909,-15.849999999999909,13.0,26.25,0
BIG_TONKA_T,FeebleOil,1356,1328,28,False,-9.200000000000045,-49.299999999999955,-3.400000000000091,-5.150000000000091,0
BIG_TONKA_T,OscarMontalban,1347,1374,-27,False,-13.400000000000091,-0.7999999999999545,2.599999999999909,23.799999999999955,1
BIG_TONKA_T,kgjr23,1356,1308,48,False,-2.7999999999999545,-64.40000000000009,-1.599999999999909,-35.0,1
BIG_TONKA_T,werwenich0,1363,1328,35,True,5.7999999999999545,-42.799999999999955,5.2000000000000455,49.5,1
BIG_TONKA_T,Din4677,1370,1335,35,False,11.599999999999909,-34.950000000000045,3.0,-4.849999999999909,1
BIG_TONKA_T,TonioO1,1377,1338,39,True,14.400000000000091,-31.90000000000009,,,0
BIG_TONKA_T,Kythadrln,1368,1352,16,False,1.2000000000000455,-17.75,0.20000000000004547,-2.5499999999999545,0
BIG_TONKA_T,mikkelolsen123,1360,1326,34,False,-7.599999999999909,-42.84999999999991,-2.400000000000091,6.25,1
BIG_TONKA_T,GinyuForceFan72,1367,1389,-22,True,-1.400000000000091,20.299999999999955,9.599999999999909,,0
BIG_TONKA_T,glass_rook,1359,1375,-16,True,-7.2000000000000455,7.2999999999999545,6.599999999999909,-6.9500000000000455,0
BIG_TONKA_T,yarinsardal,1351,1298,53,False,-10.0,-68.70000000000005,-1.599999999999909,4.7000000000000455,0
BIG_TONKA_T,checkersforchess,1342,1329,13,False,-13.799999999999955,-35.84999999999991,-12.200000000000045,-9.549999999999955,0
BIG_TONKA_T,amaurylbk,1334,1379,-45,True,-16.59999999999991,15.950000000000045,-0.599999999999909,,0
BIG_TONKA_T,Akashtiwaridatia,1327,1369,-42,True,-15.599999999999909,8.450000000000045,-4.0,11.049999999999955,0
BIG_TONKA_T,avi123985,1320,1329,-9,True,-14.799999999999955,-28.25,11.400000000000091,8.849999999999909,0
BIG_TONKA_T,emiliosch1,1312,1286,26,False,-15.0,-67.95000000000005,-3.599999999999909,-9.75,0
BIG_TONKA_T,ecm17,1302,1343,-41,True,-17.0,-7.5,-2.599999999999909,0.25,0
BIG_TONKA_T,glypiy,1295,1363,-68,False,-16.200000000000045,15.950000000000045,16.59999999999991,43.15000000000009,0
BIG_TONKA_T,Torosum,1289,1247,42,False,-14.599999999999909,-95.95000000000005,0.0,-5.4500000000000455,0
BIG_TONKA_T,ilporro,1280,1295,-15,True,-15.599999999999909,-43.75,-2.7999999999999545,,0
BIG_TONKA_T,DUMMIEJ,1272,1287,-15,False,-15.599999999999909,-47.549999999999955,21.59999999999991,79.70000000000005,0
BIG_TONKA_T,Mirimo95,1264,1258,6,False,-16.0,-72.40000000000009,0.20000000000004547,2.9500000000000455,0
BIG_TONKA_T,Th3MeTaL,1256,1234,22,False,-16.200000000000045,-91.40000000000009,-1.2000000000000455,18.049999999999955,0
BIG_TONKA_T,JimmyT1515,1247,1257,-10,True,-16.799999999999955,-62.59999999999991,-6.0,12.049999999999955,0
BIG_TONKA_T,juliendejean,1239,1254,-15,True,-16.59999999999991,-59.049999999999955,11.0,10.5,0
BIG_TONKA_T,IlgazBey,1231,1237,-6,True,-16.40000000000009,-68.75,-13.0,-5.650000000000091,0
BIG_TONKA_T,ahmedomar56,1223,1204,19,True,-16.200000000000045,-94.5,9.400000000000091,15.450000000000045,0
BIG_TONKA_T,lordbrussior,1215,1228,-13,True,-16.0,-63.25,6.7999999999999545,-24.90000000000009,0
BIG_TONKA_T,ArvindJindalji,1207,1190,17,False,-16.0,-93.25,4.400000000000091,7.349999999999909,0
BIG_TONKA_T,gheuntaak,1199,1165,34,True,-16.0,-110.25,-3.7999999999999545,10.700000000000045,0
BIG_TONKA_T,Smokedbeer,1190,1229,-39,False,-16.799999999999955,-38.200000000000045,0.0,-0.15000000000009095,1
BIG_TONKA_T,junfai,1199,1158,41,False,-3.0,-102.04999999999995,-0.40000000000009095,14.700000000000045,0
BIG_TONKA_T,Daniel_Legui,1189,1192,-3,True,-7.7999999999999545,-60.799999999999955,-7.2000000000000455,-10.700000000000045,0
BIG_TONKA_T,joppiedje,1181,1211,-30,False,-10.599999999999909,-34.5,-14.400000000000091,,1
BIG_TONKA_T,BluePharaohs,1190,1256,-66,True,0.20000000000004547,17.0,2.7999999999999545,20.549999999999955,0
BIG_TONKA_T,marksharkyshark,1183,1228,-45,True,-5.400000000000091,-4.5499999999999545,0.7999999999999545,-16.049999999999955,1
BIG_TONKA_T,sky_walker_1,1192,1221,-29,False,5.0,-6.0499999999999545,16.799999999999955,21.59999999999991,0
BIG_TONKA_T,Alexxsid7,1185,1186,-1,False,-1.2000000000000455,-35.549999999999955,-17.799999999999955,-31.59999999999991,1
BIG_TONKA_T,U_A_11,1193,1230,-37,True,4.400000000000091,13.25,-11.0,-13.549999999999955,0
BIG_TONKA_T,pericoperolas,1186,1152,34,True,-1.7999999999999545,-60.049999999999955,0.7999999999999545,26.049999999999955,1
BIG_TONKA_T,alfonsosevilla,1193,1169,24,True,3.2000000000000455,-39.09999999999991,-8.599999999999909,1.0499999999999545,1
BIG_TONKA_T,muhersi,1200,1249,-49,False,8.599999999999909,44.09999999999991,2.0,-3.900000000000091,0
BIG_TONKA_T,VenZoeNob,1194,1157,37,False,0.7999999999999545,-44.799999999999955,-13.599999999999909,-0.849999999999909,1
BIG_TONKA_T,leubeard,1201,1264,-63,True,6.2000000000000455,64.5,13.0,12.25,0
BIG_TONKA_T,PrPatriota,1194,1132,62,True,-2.400000000000091,-65.25,3.0,24.59999999999991,0
BIG_TONKA_T,FoodWRLD,1185,1145,40,True,-9.799999999999955,-49.950000000000045,3.599999999999909,20.40000000000009,1
BIG_TONKA_T,daniel128,1192,1265,-73,False,-1.2000000000000455,71.59999999999991,-10.0,-1.9500000000000455,0
BIG_TONKA_T,therealok,1186,1156,30,False,-5.599999999999909,-35.950000000000045,-7.599999999999909,-8.599999999999909,1
BIG_TONKA_T,Cloud15637,1193,1218,-25,True,3.0,26.75,-9.599999999999909,-39.299999999999955,0
BIG_TONKA_T,filipigt1,1186,1193,-7,True,-2.400000000000091,2.400000000000091,1.0,12.75,1
BIG_TONKA_T,kappawakka,1194,1200,-6,True,3.7999999999999545,9.200000000000045,2.599999999999909,14.049999999999955,0
BIG_TONKA_T,thehawk33_b,1186,1207,-21,False,-3.0,16.84999999999991,1.400000000000091,24.90000000000009,0
BIG_TONKA_T,JohnnyBoyFischer,1178,1201,-23,True,-9.400000000000091,11.400000000000091,-12.799999999999955,-11.950000000000045,1
BIG_TONKA_T,selangkanganphiton,1187,1161,26,True,0.7999999999999545,-28.90000000000009,13.0,23.65000000000009,1
BIG_TONKA_T,MiahBit,1194,1231,-37,False,6.2000000000000455,40.90000000000009,2.599999999999909,,0
BIG_TONKA_T,IGotTooManyPawns,1187,1260,-73,False,0.599999999999909,69.70000000000005,-1.7999999999999545,-26.299999999999955,1
BIG_TONKA_T,elvistified,1197,1123,74,False,8.400000000000091,-67.54999999999995,-4.2000000000000455,-40.950000000000045,0
BIG_TONKA_T,spiche85,1187,1164,23,True,-3.400000000000091,-26.65000000000009,11.200000000000045,12.5,0
BIG_TONKA_T,SirjanSinghR,1178,1274,-96,True,-10.599999999999909,84.09999999999991,,,0
BIG_TONKA_T,Diabloto,1172,1195,-23,True,-12.200000000000045,5.7999999999999545,-15.599999999999909,-15.599999999999909,1
BIG_TONKA_T,2dgirlsarebestgirls,1181,1181,0,False,-2.0,-7.599999999999909,,,1
BIG_TONKA_T,tangoedknight,1189,1168,21,False,7.599999999999909,-20.049999999999955,1.7999999999999545,13.150000000000091,0
BIG_TONKA_T,ratminer,1181,1151,30,True,0.7999999999999545,-36.40000000000009,21.40000000000009,27.34999999999991,0
BIG_TONKA_T,vignesh693,1172,1160,12,True,-7.0,-25.950000000000045,-7.2000000000000455,-6.349999999999909,1
BIG_TONKA_T,Thyrandaal,1179,1160,19,True,-1.400000000000091,-25.200000000000045,7.400000000000091,30.549999999999955,1
BIG_TONKA_T,rammalichy,1187,1245,-58,False,5.400000000000091,59.700000000000045,9.200000000000045,-4.7999999999999545,1
BIG_TONKA_T,DSP_Chess,1197,1214,-17,False,13.799999999999955,28.450000000000045,6.400000000000091,-7.900000000000091,1
BIG_TONKA_T,Artimuth,1205,1127,78,True,17.0,-59.5,-14.400000000000091,-25.799999999999955,0
BIG_TONKA_T,Akara14,1195,1261,-66,True,2.400000000000091,74.40000000000009,5.2000000000000455,12.25,0
BIG_TONKA_T,JanosAttila,1188,1190,-2,True,-6.400000000000091,3.2999999999999545,2.599999999999909,-7.900000000000091,1
BIG_TONKA_T,jabeler,1196,1246,-50,False,-0.20000000000004547,59.200000000000045,15.200000000000045,1.5,1
BIG_TONKA_T,TimeIssUp,1205,1145,60,True,7.2000000000000455,-42.75,16.799999999999955,45.09999999999991,1
BIG_TONKA_T,dalding,1212,1162,50,False,12.799999999999955,-27.450000000000045,-10.400000000000091,-18.0,0
BIG_TONKA_T,Fif0u35,1203,1270,-67,True,2.2000000000000455,79.75,12.799999999999955,6.2000000000000455,0
BIG_TONKA_T,Vladice,1197,1213,-16,False,-5.599999999999909,22.59999999999991,8.799999999999955,36.15000000000009,0
BIG_TONKA_T,Mvperes,1189,1214,-25,False,-12.200000000000045,23.5,1.7999999999999545,1.400000000000091,1
BIG_TONKA_T,5moveblunderqueen,1198,1207,-9,False,-1.7999999999999545,16.450000000000045,10.0,37.549999999999955,1
BIG_TONKA_T,Benjiiiee,1206,1178,28,True,7.400000000000091,-13.5,-1.400000000000091,-7.099999999999909,0
BIG_TONKA_T,Homik27,1197,1280,-83,True,-0.40000000000009095,87.54999999999995,2.2000000000000455,-8.950000000000045,0
BIG_TONKA_T,ArtyomSmbatyan,1191,1187,4,False,-5.2000000000000455,-6.400000000000091,-0.599999999999909,5.0,1
BIG_TONKA_T,qwadstry1,1199,1210,-11,False,0.7999999999999545,15.700000000000045,-7.2000000000000455,-3.5499999999999545,1
BIG_TONKA_T,Ma423,1207,1192,15,True,7.0,-3.2000000000000455,2.2000000000000455,6.650000000000091,1
BIG_TONKA_T,Fritz1967,1215,1264,-49,False,13.200000000000045,67.09999999999991,-5.400000000000091,-12.900000000000091,0
BIG_TONKA_T,silverburst222,1208,1235,-27,False,4.0,36.299999999999955,-10.599999999999909,-31.299999999999955,1
BIG_TONKA_T,hassan_khan_dev,1217,1238,-21,True,7.7999999999999545,37.40000000000009,-9.599999999999909,-14.049999999999955,1
BIG_TONKA_T,Obaiiiiiii,1225,1220,5,True,10.599999999999909,17.5,16.0,33.15000000000009,1
BIG_TONKA_T,Surfinn,1233,1240,-7,False,13.400000000000091,35.700000000000045,-3.2000000000000455,-21.799999999999955,0
BIG_TONKA_T,Nihaal_Pannala_Pro,1225,1250,-25,False,3.400000000000091,44.700000000000045,-1.2000000000000455,-6.099999999999909,0
BIG_TONKA_T,pinetreelee,1218,1171,47,True,-5.599999999999909,-35.450000000000045,0.7999999999999545,-6.7999999999999545,0
BIG_TONKA_T,guzman1978,1209,1251,-42,True,-13.0,43.5,-7.2000000000000455,-14.150000000000091,0
BIG_TONKA_T,Aspirateur2000,1202,1218,-16,True,-15.400000000000091,10.200000000000045,12.799999999999955,-4.2999999999999545,1
BIG_TONKA_T,Ur_Mom_LoL25,1210,1217,-7,True,-2.7999999999999545,8.950000000000045,-2.0,1.0499999999999545,0
BIG_TONKA_T,FrenchLeo,1202,1194,8,False,-6.2000000000000455,-13.549999999999955,-3.2000000000000455,2.0499999999999545,1
BIG_TONKA_T,age1988,1210,1221,-11,False,3.400000000000091,13.099999999999909,0.0,8.349999999999909,0
BIG_TONKA_T,etquiscustodiet,1202,1174,28,True,-3.2000000000000455,-34.15000000000009,28.59999999999991,,0
BIG_TONKA_T,mikeyp09,1193,1273,-80,False,-10.400000000000091,64.65000000000009,10.0,18.299999999999955,0
BIG_TONKA_T,paulomilton,1187,1226,-39,True,-11.799999999999955,18.200000000000045,-7.2000000000000455,21.799999999999955,0
BIG_TONKA_T,mate281,1180,1124,56,False,-14.400000000000091,-82.5,-6.2000000000000455,-23.950000000000045,0
BIG_TONKA_T,vytautaslalas,1171,1200,-29,False,-15.599999999999909,-5.2000000000000455,-5.599999999999909,-24.5,0
BIG_TONKA_T,KingE16,1164,1132,32,False,-15.0,-71.84999999999991,10.400000000000091,-2.7999999999999545,0
BIG_TONKA_T,dangitdave68,1155,1194,-39,True,-16.40000000000009,-7.650000000000091,,,0
BIG_TONKA_T,Omuzdas,1148,1131,17,True,-15.599999999999909,-67.70000000000005,5.2000000000000455,7.0,1
BIG_TONKA_T,juric69,1156,1176,-20,True,-2.7999999999999545,-19.75,2.7999999999999545,2.4500000000000455,0
BIG_TONKA_T,PerilousPircman,1148,1111,37,False,-6.2000000000000455,-81.75,-5.599999999999909,-8.0,1
BIG_TONKA_T,syedwaheedulhaq,1155,1139,16,False,2.599999999999909,-50.65000000000009,6.599999999999909,0.34999999999990905,0
BIG_TONKA_T,ajase,1147,1245,-98,True,-3.7999999999999545,59.25,0.20000000000004547,-13.650000000000091,1
BIG_TONKA_T,ihatebodhi,1157,1186,-29,False,4.400000000000091,4.0499999999999545,-0.20000000000004547,23.0,1
BIG_TONKA_T,DanielBamAzevedo,1166,1265,-99,True,11.400000000000091,86.0,-15.599999999999909,-34.549999999999955,0
BIG_TONKA_T,YNS999,1160,1114,46,False,3.0,-62.09999999999991,-7.599999999999909,15.049999999999955,1
BIG_TONKA_T,owt92,1167,1134,33,True,7.599999999999909,-40.0,9.599999999999909,9.0,0
BIG_TONKA_T,POLLOchess89,1158,1153,5,False,-3.599999999999909,-18.799999999999955,-0.40000000000009095,-17.049999999999955,1
BIG_TONKA_T,ale27962,1166,1129,37,False,2.599999999999909,-40.59999999999991,-1.400000000000091,20.90000000000009,1
BIG_TONKA_T,GabdullaKadyr,1173,1184,-11,True,8.200000000000045,15.849999999999909,-1.599999999999909,-40.84999999999991,0
BIG_TONKA_T,hieunguyenzz,1165,1205,-40,False,-0.7999999999999545,39.09999999999991,6.400000000000091,5.0,0
BIG_TONKA_T,sayi_95,1158,1173,-15,True,-6.0,9.299999999999955,-2.2000000000000455,-2.7999999999999545,0
BIG_TONKA_T,arundeepti,1150,1200,-50,True,-12.400000000000091,38.450000000000045,3.400000000000091,6.900000000000091,0
BIG_TONKA_T,enterrant,1143,1131,12,True,-14.799999999999955,-28.34999999999991,10.799999999999955,0.5499999999999545,1
BIG_TONKA_T,akshank,1151,1194,-43,False,-2.400000000000091,36.09999999999991,-2.0,-7.7000000000000455,1
